index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
54483,1,2016-01-01 05:13:24,2016-01-01 05:19:05,2,1.4,-73.98535919189453,40.75349807739258,1,N,-73.97996520996094,40.73900604248047,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.79,1.58,895
54484,1,2016-01-01 05:13:26,2016-01-01 05:25:17,1,3.6,-73.98253631591797,40.764915466308594,1,N,-73.9851837158203,40.72375869750977,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan,21.50,32.50,13.74,4.54,1845
54485,1,2016-01-01 05:13:26,2016-01-01 05:25:32,1,4.9,-73.98339080810547,40.746803283691406,1,N,-73.94688415527342,40.80561828613281,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Manhattan,24.50,37.00,20.23,6.23,1790
54486,1,2016-01-01 05:13:27,2016-01-01 05:30:51,1,5.2,-74.00653076171875,40.74538803100585,1,N,-73.94808197021484,40.77558517456055,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan,24.50,37.00,15.50,5.8,1894
54487,1,2016-01-01 05:13:28,2016-01-01 05:19:53,1,1.5,-73.9794692993164,40.74385452270508,1,N,-73.99718475341797,40.75656509399415,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.53,1.69,1057
54488,1,2016-01-01 05:13:29,2016-01-01 05:25:17,1,3.1,-73.957763671875,40.67107009887695,1,N,-74.0037384033203,40.676429748535156,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Brooklyn,Brooklyn,17.50,26.50,11.04,3.78,1360
54489,1,2016-01-01 05:13:30,2016-01-01 05:13:55,1,0.1,-73.94306945800781,40.83584976196289,1,N,-73.9430389404297,40.835845947265625,1,2.5,0.5,0.5,20.0,0.0,0.3,23.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.01,5
54490,1,2016-01-01 05:13:30,2016-01-01 05:23:33,1,1.9,-74.00267791748048,40.733665466308594,1,N,-73.98530578613281,40.719139099121094,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.52,1.9,1255
54491,1,2016-01-01 05:13:30,2016-01-01 05:25:54,1,4.6,-73.94290924072266,40.78999710083008,1,N,-73.9176254272461,40.773826599121094,2,15.0,0.5,0.5,0.0,5.54,0.3,21.84,2016-01-01,Manhattan,Queens,21.50,30.50,18.00,4.19,1162
54492,1,2016-01-01 05:13:32,2016-01-01 05:24:33,1,3.0,-74.00382232666014,40.72247314453125,1,N,-73.98173522949219,40.68996047973633,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Brooklyn,14.00,21.00,11.70,2.85,1072
54493,1,2016-01-01 05:13:32,2016-01-01 05:19:36,1,1.1,-73.97891998291014,40.750675201416016,1,N,-73.99308776855469,40.751258850097656,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.54,1.05,723
54494,1,2016-01-01 05:13:32,2016-01-01 05:33:02,1,4.6,-73.92788696289062,40.692695617675774,1,N,-73.98471069335938,40.670936584472656,1,17.5,0.5,0.5,1.0,0.0,0.3,19.8,2016-01-01,Brooklyn,Brooklyn,20.50,30.50,12.90,4.39,1671
54495,1,2016-01-01 05:13:33,2016-01-01 05:13:33,1,0.0,-73.88334655761719,40.755706787109375,1,N,0.0,0.0,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Queens,Not Specified,0.0,0.0,0.0,0.0,0
54496,1,2016-01-01 05:13:34,2016-01-01 05:26:38,1,4.4,-73.9817886352539,40.75862884521485,1,N,-73.93019866943358,40.771034240722656,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Queens,20.00,30.50,16.80,4.53,1604
54497,1,2016-01-01 05:13:35,2016-01-01 05:26:18,1,2.7,-73.94464111328125,40.71150207519531,1,N,-73.91839599609375,40.69204330444336,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Brooklyn,Brooklyn,13.00,19.50,8.20,2.46,1002
54498,1,2016-01-01 05:13:35,2016-01-01 05:18:38,3,0.6,-73.88330841064453,40.75571060180664,1,N,-73.87860107421875,40.74948501586913,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Queens,Queens,9.00,12.50,6.80,0.71,407
54499,1,2016-01-01 05:13:36,2016-01-01 06:04:16,1,15.7,-73.90792083740234,40.75324630737305,5,N,-73.9022445678711,40.9158592224121,1,40.0,0.0,0.0,25.0,0.0,0.3,65.3,2016-01-01,Queens,Not Specified,0.0,0.0,0.0,0.0,0
