index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
62983,1,2016-01-01 08:35:32,2016-01-01 09:03:21,4,17.9,-73.78975677490234,40.646934509277344,2,N,-73.98345947265625,40.76462936401367,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan,67.00,101.50,35.00,19.09,4397
62984,1,2016-01-01 08:35:33,2016-01-01 08:39:08,1,0.8,-73.96697235107422,40.8036994934082,1,N,-73.97288513183594,40.79327774047852,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.50,13.00,6.80,0.94,490
62985,1,2016-01-01 08:35:34,2016-01-01 08:39:10,2,0.8,-73.98848724365234,40.72313690185547,1,N,-73.98027038574219,40.72793960571289,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.8,447
62986,1,2016-01-01 08:35:35,2016-01-01 08:54:04,1,8.4,-73.97611236572266,40.78223037719727,1,N,-74.00972747802734,40.701961517333984,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,2016-01-01,Manhattan,Manhattan,31.50,48.50,20.05,8.54,2307
62987,1,2016-01-01 08:35:36,2016-01-01 08:44:05,1,2.4,-73.96453857421875,40.76086807250977,1,N,-73.9941864013672,40.75038146972656,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.49,2.56,1585
62988,1,2016-01-01 08:35:37,2016-01-01 08:43:59,1,2.1,-73.95363616943358,40.77098083496094,1,N,-73.948974609375,40.794166564941406,1,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,9.96,2.19,932
62989,1,2016-01-01 08:35:37,2016-01-01 08:40:07,1,0.8,-73.97792053222656,40.74837112426758,1,N,-73.99032592773438,40.75122833251953,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.53,0.95,751
62990,1,2016-01-01 08:35:39,2016-01-01 09:20:30,1,9.0,-73.99287414550781,40.7578353881836,1,N,-73.92829132080078,40.83255386352539,3,28.0,0.0,0.5,0.0,0.0,0.3,28.8,2016-01-01,Manhattan,Bronx,32.00,49.50,26.77,8.88,2226
62991,1,2016-01-01 08:35:40,2016-01-01 08:45:20,1,2.9,-73.98786163330078,40.77958679199219,1,N,-73.95243072509766,40.78948974609375,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan,14.50,22.00,12.06,2.94,1133
62992,1,2016-01-01 08:35:41,2016-01-01 09:01:25,1,11.5,-73.77671813964845,40.64544677734375,1,N,-73.95124816894531,40.668113708496094,2,34.0,0.0,0.5,0.0,0.0,0.3,34.8,2016-01-01,Queens,Brooklyn,45.00,69.50,41.80,12.98,3237
62993,1,2016-01-01 08:35:42,2016-01-01 08:49:00,1,7.0,-73.94821166992188,40.829437255859375,1,N,-74.00557708740234,40.745620727539055,1,21.0,0.0,0.5,3.0,0.0,0.3,24.8,2016-01-01,Manhattan,Manhattan,31.00,47.00,25.78,8.05,2253
62994,1,2016-01-01 08:35:43,2016-01-01 08:41:00,1,1.1,-73.994873046875,40.72506332397461,1,N,-73.97848510742188,40.72021865844727,1,6.5,0.0,0.5,2.15,0.0,0.3,9.45,2016-01-01,Manhattan,Manhattan,10.50,15.00,6.06,1.13,838
62995,1,2016-01-01 08:35:44,2016-01-01 09:01:05,1,7.3,-73.88526153564453,40.75567626953125,1,N,-73.97908782958984,40.781829833984375,2,25.0,0.0,0.5,0.0,0.0,0.3,25.8,2016-01-01,Queens,Manhattan,38.00,57.00,31.80,8.92,3008
62996,1,2016-01-01 08:35:45,2016-01-01 09:12:14,1,22.4,-73.77706146240234,40.64512634277344,1,N,-73.90399932861328,40.861324310302734,2,61.5,0.0,0.5,0.0,5.54,0.3,67.84,2016-01-01,Queens,Bronx,71.00,108.50,66.30,22.74,3838
62997,1,2016-01-01 08:35:47,2016-01-01 08:41:19,1,0.8,-73.99283599853516,40.71318054199219,1,N,-74.00030517578125,40.71843338012695,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,0.87,655
62998,1,2016-01-01 08:35:48,2016-01-01 08:43:29,1,2.3,-73.95386505126955,40.77092742919922,1,N,-73.97944641113281,40.75534439086913,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,17.00,25.00,10.80,2.76,1582
62999,1,2016-01-01 08:35:49,2016-01-01 08:43:48,1,2.0,-73.97555541992188,40.752689361572266,1,N,-73.98267364501955,40.73329162597656,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,12.50,19.00,8.00,1.97,1099
