index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
61984,1,2016-01-01 08:06:47,2016-01-01 08:08:14,1,0.3,-73.95543670654298,40.819820404052734,1,N,-73.95836639404298,40.816062927246094,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,6.80,0.37,137
61985,1,2016-01-01 08:06:49,2016-01-01 08:12:34,1,1.1,-73.99369812011719,40.75123977661133,1,N,-73.97789764404298,40.75276565551758,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.21,1.46,1043
61986,1,2016-01-01 08:06:49,2016-01-01 08:28:25,2,11.6,-73.99649047851562,40.7625732421875,1,N,-73.87293243408203,40.77428436279297,1,33.5,0.0,0.5,7.95,5.54,0.3,47.79,2016-01-01,Manhattan,Queens,41.00,61.50,34.32,10.87,2585
61987,1,2016-01-01 08:06:49,2016-01-01 08:31:55,1,18.1,-73.94850158691406,40.78493881225585,2,N,-73.78174591064453,40.64714431762695,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens,58.50,88.50,54.40,18.65,2927
61988,1,2016-01-01 08:06:49,2016-01-01 08:25:13,3,10.7,-73.87052917480467,40.77344512939453,1,N,-73.97422790527344,40.75834655761719,2,30.0,0.0,0.5,0.0,5.54,0.3,36.34,2016-01-01,Queens,Manhattan,39.50,58.50,32.94,9.72,2621
61989,1,2016-01-01 08:06:49,2016-01-01 08:31:43,1,18.0,-73.98165130615234,40.76242065429688,2,N,-73.78970336914062,40.64460754394531,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Manhattan,Queens,59.00,90.00,52.00,17.9,3661
61990,1,2016-01-01 08:06:50,2016-01-01 08:09:32,1,0.5,-73.97845458984375,40.74672317504883,1,N,-73.98240661621094,40.74125671386719,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.58,298
61991,1,2016-01-01 08:06:53,2016-01-01 08:14:33,1,1.9,-74.00965118408203,40.70675277709961,1,N,-73.98197174072266,40.71342849731445,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.25,2.34,1055
61992,1,2016-01-01 08:06:55,2016-01-01 08:19:42,1,6.4,-73.94113922119139,40.79641723632813,1,N,-73.98206329345702,40.73131561279297,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan,25.00,38.00,20.60,6.58,1764
61993,1,2016-01-01 08:06:58,2016-01-01 08:12:05,1,0.7,-73.88140869140625,40.756103515625,1,N,-73.87977600097656,40.746524810791016,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Queens,Queens,9.00,13.00,6.80,0.81,436
61994,1,2016-01-01 08:07:08,2016-01-01 08:19:50,1,3.9,-73.98865509033203,40.731483459472656,1,N,-73.96322631835938,40.720436096191406,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35,2016-01-01,Manhattan,Brooklyn,19.50,29.00,16.10,3.74,1680
61995,1,2016-01-01 08:07:11,2016-01-01 08:34:55,2,14.7,-73.98786163330078,40.7647819519043,1,N,-73.75936889648438,40.74962997436523,1,42.0,0.0,0.5,9.65,5.54,0.3,57.99,2016-01-01,Manhattan,Queens,54.00,84.50,50.18,18.22,3182
61996,1,2016-01-01 08:07:13,2016-01-01 08:20:07,1,9.4,0.0,0.0,1,N,0.0,0.0,1,26.5,0.0,0.5,6.8,0.0,0.3,34.1,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
61997,1,2016-01-01 08:07:14,2016-01-01 08:08:48,1,0.3,-73.98805236816406,40.754478454589844,1,N,-73.9910659790039,40.75018310546875,1,3.5,0.0,0.5,1.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,6.80,9.60,6.52,0.4,222
61998,1,2016-01-01 08:07:14,2016-01-01 08:08:44,1,0.3,-73.95705413818358,40.77073287963867,1,N,-73.9600601196289,40.76664352416992,1,3.5,0.0,0.5,1.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.4,240
61999,1,2016-01-01 08:07:14,2016-01-01 08:08:01,1,0.3,-73.9997787475586,40.74840545654297,1,N,-74.00315856933594,40.74393081665039,2,3.0,0.0,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.25,0.7,294
